goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3218376135 ns/op	3504122936 B/op	  458362 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3283194125 ns/op	3504123448 B/op	  458367 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3231645276 ns/op	3504120744 B/op	  458339 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3329468918 ns/op	3504122776 B/op	  458360 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3162756636 ns/op	3504121704 B/op	  458349 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3333223069 ns/op	3504120344 B/op	  458335 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3100029684 ns/op	3504121416 B/op	  458346 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=parallel-128  	       1	3226426398 ns/op	3504122008 B/op	  458352 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	1986189819 ns/op	2070585560 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	1946286324 ns/op	2070585544 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2285103575 ns/op	2070585560 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2039219374 ns/op	2070585560 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2268329578 ns/op	2070585640 B/op	  454246 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2138186093 ns/op	2070585560 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2170335189 ns/op	2070594088 B/op	  454264 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2161201526 ns/op	2070585560 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2057752908 ns/op	2070590600 B/op	  454257 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=21/reduction=mixed-128     	       1	2066475722 ns/op	2070585576 B/op	  454245 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1800804551 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1924901223 ns/op	2102189376 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1896288660 ns/op	2102189376 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1821105655 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1863860106 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1986582878 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1858348075 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1818168304 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1743931081 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=sweep-128     	       1	1846650361 ns/op	2102189360 B/op	  521395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3376883100 ns/op	3750711168 B/op	  526355 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3329263049 ns/op	3750711200 B/op	  526355 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3364697447 ns/op	3750718800 B/op	  526372 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3221797634 ns/op	3750711648 B/op	  526356 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3259016012 ns/op	3750712512 B/op	  526358 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3344093635 ns/op	3750711184 B/op	  526355 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3329957103 ns/op	3750712144 B/op	  526365 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3260944856 ns/op	3750711184 B/op	  526355 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3456988226 ns/op	3750711184 B/op	  526355 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=parallel-128  	       1	3361129686 ns/op	3750711680 B/op	  526360 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2061121545 ns/op	2084372992 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2063967232 ns/op	2084372992 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2046442329 ns/op	2084373472 B/op	  521674 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2214769848 ns/op	2084372992 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2255650673 ns/op	2084374240 B/op	  521682 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2096714570 ns/op	2084372976 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2037064184 ns/op	2084372992 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2131993960 ns/op	2084372960 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2212841287 ns/op	2084372992 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=22/reduction=mixed-128     	       1	2060192417 ns/op	2084373008 B/op	  521669 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1695220337 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1855907993 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1807492042 ns/op	2089362568 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1884401676 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1749212908 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1776651229 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1721179210 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1926676006 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1774004653 ns/op	2089362552 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       1	1885916103 ns/op	2089362568 B/op	  582896 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3461380691 ns/op	3731599400 B/op	  588022 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3381621672 ns/op	3731599112 B/op	  588019 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3358427301 ns/op	3731599576 B/op	  588024 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3305626353 ns/op	3731599080 B/op	  588019 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3243783131 ns/op	3731600920 B/op	  588038 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3212212797 ns/op	3731600344 B/op	  588032 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3150292180 ns/op	3731599096 B/op	  588019 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3394866832 ns/op	3731601496 B/op	  588044 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3043684760 ns/op	3731600552 B/op	  588034 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       1	3356389562 ns/op	3731599192 B/op	  588020 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2011584505 ns/op	2072595336 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2156756698 ns/op	2072596408 B/op	  583198 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2064313977 ns/op	2072595336 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2097299123 ns/op	2072596008 B/op	  583194 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2137225480 ns/op	2072595336 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2017950575 ns/op	2072595320 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2072772273 ns/op	2072596104 B/op	  583195 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2131050162 ns/op	2072595336 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	2061474499 ns/op	2072595320 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       1	1998578274 ns/op	2072595336 B/op	  583187 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1864049966 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1732375634 ns/op	2100443376 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1679778047 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1897428028 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1816041287 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1798818340 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1791106052 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1738466185 ns/op	2100443376 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1677102306 ns/op	2100443360 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       1	1727310770 ns/op	2100443376 B/op	  639325 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3485792171 ns/op	3965001040 B/op	  645083 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3424027517 ns/op	3965001232 B/op	  645067 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3467906867 ns/op	3964998944 B/op	  645065 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3320956328 ns/op	3964999104 B/op	  645067 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3424480635 ns/op	3965000864 B/op	  645085 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3259814492 ns/op	3964997968 B/op	  645055 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3391359764 ns/op	3964997968 B/op	  645055 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3347095968 ns/op	3964998560 B/op	  645061 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3398940391 ns/op	3964997952 B/op	  645055 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       1	3396213957 ns/op	3964997968 B/op	  645055 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2053514741 ns/op	2084725296 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2145487627 ns/op	2084725296 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2214227431 ns/op	2084725280 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2019567437 ns/op	2084725296 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	1920983026 ns/op	2084725296 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2056548728 ns/op	2084725312 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2095188140 ns/op	2084725872 B/op	  639639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	1906393628 ns/op	2084725312 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	1813859987 ns/op	2084725280 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       1	2066311901 ns/op	2084725296 B/op	  639633 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1807234077 ns/op	2111356344 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1748113526 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1821295865 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1684553475 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1832907846 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1674397864 ns/op	2111358120 B/op	  691236 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1805137220 ns/op	2111367080 B/op	  691256 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1797221944 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1745880404 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       1	1775469319 ns/op	2111356328 B/op	  691232 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3625160987 ns/op	4232834408 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3407598431 ns/op	4232837512 B/op	  697675 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3523742540 ns/op	4232836616 B/op	  697666 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3586300298 ns/op	4232834424 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3428587380 ns/op	4232836344 B/op	  697663 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3462529831 ns/op	4232834424 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3544314095 ns/op	4232834424 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3414079844 ns/op	4232834424 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3432714008 ns/op	4232834888 B/op	  697648 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       1	3426722599 ns/op	4232834392 B/op	  697643 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2168473173 ns/op	2096687416 B/op	  691557 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	1971334730 ns/op	2096687416 B/op	  691557 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2020309409 ns/op	2096687416 B/op	  691557 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2157179737 ns/op	2096687608 B/op	  691559 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2120005713 ns/op	2096687896 B/op	  691562 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	1931111645 ns/op	2096687416 B/op	  691557 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2053191351 ns/op	2096688264 B/op	  691566 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2022592841 ns/op	2096688472 B/op	  691568 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	1987954654 ns/op	2096688840 B/op	  691572 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       1	2109267249 ns/op	2096687512 B/op	  691558 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1798084706 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1742866334 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1700511872 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1706560057 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1769781843 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1850170770 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1809890480 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1705777129 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1718595274 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       1	1809363660 ns/op	2094747152 B/op	  739107 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3614780327 ns/op	4131295760 B/op	  745590 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3609125609 ns/op	4131293824 B/op	  745570 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3627032811 ns/op	4131293776 B/op	  745569 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3630938046 ns/op	4131295648 B/op	  745589 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3620049440 ns/op	4131295456 B/op	  745587 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3627560168 ns/op	4131294512 B/op	  745577 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3605108860 ns/op	4131292384 B/op	  745555 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3467978062 ns/op	4131292864 B/op	  745560 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3643365124 ns/op	4131296096 B/op	  745586 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3579489771 ns/op	4131296416 B/op	  745564 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2014513357 ns/op	2080079328 B/op	  739453 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2031794657 ns/op	2080078752 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1993359618 ns/op	2080078752 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1949263979 ns/op	2080078752 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1993904538 ns/op	2080078752 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2080220153 ns/op	2080079488 B/op	  739455 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1973426884 ns/op	2080078736 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1894753814 ns/op	2080078752 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	1955600074 ns/op	2080078768 B/op	  739447 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2064266867 ns/op	2080080784 B/op	  739468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	1732373985 ns/op	2104314632 B/op	  783471 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	1671062925 ns/op	2104319112 B/op	  783481 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	1585689455 ns/op	2104314616 B/op	  783471 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	1655900620 ns/op	2104314632 B/op	  783471 allocs/op
