goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/aopp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=parallel-128   	       1	2705359642 ns/op	1121239224 B/op	     246 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=parallel-128   	       1	4116887797 ns/op	1121239224 B/op	     246 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=parallel-128   	       1	3221424734 ns/op	1121239240 B/op	     246 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=parallel-128   	       1	3067890836 ns/op	1121239224 B/op	     246 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=parallel-128   	       1	2709643593 ns/op	1121239240 B/op	     246 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3209734046 ns/op	1308949936 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3703662325 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	2964551837 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3401157164 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3898919806 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	2488705540 ns/op	1308949936 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	2579470388 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3727705913 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3868097476 ns/op	1308949936 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3323542765 ns/op	1308949952 B/op	     561 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	1699798890 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3648821337 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2812524539 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2534230117 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	1888570922 ns/op	1281656384 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3717632708 ns/op	1281656384 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2604537343 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3437374589 ns/op	1281656400 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3088058661 ns/op	1281656384 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2110468428 ns/op	1281656384 B/op	     433 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3086183172 ns/op	1121233608 B/op	     321 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3343308235 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2844292191 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2878410413 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	1923736428 ns/op	1121233800 B/op	     323 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3213508990 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3815450404 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3095536585 ns/op	1121233528 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2957374567 ns/op	1121233528 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2876010890 ns/op	1121233512 B/op	     320 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	1996428008 ns/op	1281672848 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2632863735 ns/op	1281672832 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	1622115807 ns/op	1281672832 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2603455098 ns/op	1281672848 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2410136038 ns/op	1281672848 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2526414350 ns/op	1281672832 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2822066414 ns/op	1281672832 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2717830060 ns/op	1281672848 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2942886221 ns/op	1281672832 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3159166054 ns/op	1281672848 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2808137854 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2452456867 ns/op	1261732592 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2674135211 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3674015163 ns/op	1261732592 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2775130275 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3187756521 ns/op	1261732592 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2126773295 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2736558968 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2874718827 ns/op	1261732576 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3363238602 ns/op	1261732592 B/op	     409 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2241333840 ns/op	1121246280 B/op	     411 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2171942807 ns/op	1121245608 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2792993628 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2603417616 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2335135462 ns/op	1121245608 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2552974297 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2743119069 ns/op	1121245608 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2940237442 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2472556761 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2356994702 ns/op	1121245624 B/op	     404 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3083206586 ns/op	1261752288 B/op	     542 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	1803298629 ns/op	1261752112 B/op	     540 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3176140387 ns/op	1261752016 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	1937953894 ns/op	1261752032 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	2756413614 ns/op	1261752032 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3268713555 ns/op	1261752032 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	1935821450 ns/op	1261752000 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	2152858154 ns/op	1261752032 B/op	     539 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	2614376329 ns/op	1261752224 B/op	     541 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	1931680658 ns/op	1261752224 B/op	     541 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	3189180426 ns/op	1245995072 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2610563883 ns/op	1245995072 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2434840771 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2603243772 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2617070689 ns/op	1245995072 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2732419164 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2683524044 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	3151884879 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2956700384 ns/op	1245995088 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2329870808 ns/op	1245995072 B/op	     393 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2804332168 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3041651446 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	1479181564 ns/op	1121251768 B/op	     505 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2284905190 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2188292736 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2776126990 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2258574203 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	1680372804 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2174830593 ns/op	1121251096 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2605320891 ns/op	1121251080 B/op	     498 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2539020567 ns/op	1246017504 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2414416622 ns/op	1246017520 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2930733373 ns/op	1246017504 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2729137331 ns/op	1246017520 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	1650477417 ns/op	1246017520 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2588968834 ns/op	1246017504 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2975957381 ns/op	1246017520 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2922171291 ns/op	1246017792 B/op	     546 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	3181665435 ns/op	1246017520 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2975637918 ns/op	1246017504 B/op	     543 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2064729722 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2317841842 ns/op	1233469744 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2461514172 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2293363152 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	1826490151 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	1835564115 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2600437148 ns/op	1233469744 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2543765444 ns/op	1233469744 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	1732481917 ns/op	1233469728 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	1962064372 ns/op	1233469744 B/op	     383 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	1938427277 ns/op	1121323512 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2705341430 ns/op	1121323720 B/op	     604 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2139472247 ns/op	1121323512 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	1793136588 ns/op	1121323512 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	1693901633 ns/op	1121323528 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2037725317 ns/op	1121323528 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	1818409411 ns/op	1121323544 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2631085999 ns/op	1121323608 B/op	     603 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2638597878 ns/op	1121323528 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	1635272906 ns/op	1121323544 B/op	     602 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2216929649 ns/op	1233495152 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2507339283 ns/op	1233495152 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2658978194 ns/op	1233495184 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2256571694 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2148022058 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2710835448 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2462751107 ns/op	1233495152 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2562710149 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2439526816 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2881514299 ns/op	1233495168 B/op	     553 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2366402006 ns/op	1223968144 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2541863373 ns/op	1223968144 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	1307873725 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2249512660 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	1838679008 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2408249408 ns/op	1223968144 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	1874232808 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2889005763 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2433561214 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2347031758 ns/op	1223968128 B/op	     379 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2194074071 ns/op	1121274648 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2499695384 ns/op	1121274664 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2180257928 ns/op	1121275016 B/op	     720 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2308814885 ns/op	1121274648 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2041115962 ns/op	1121274648 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2407849723 ns/op	1121274632 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2353246216 ns/op	1121274648 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2028433580 ns/op	1121274664 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2426605882 ns/op	1121274648 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2707338983 ns/op	1121274664 B/op	     716 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2198242633 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	1958830612 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2403821113 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2166798973 ns/op	1223996528 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2103927573 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2266525471 ns/op	1223996848 B/op	     572 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2523857685 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2185259460 ns/op	1223996560 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2710197654 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	1572394696 ns/op	1223996544 B/op	     569 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2032344306 ns/op	1215661808 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	1780345105 ns/op	1215661792 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	1725397043 ns/op	1215661792 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	1902646334 ns/op	1215661808 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2153719220 ns/op	1215661792 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	1994629307 ns/op	1215661792 B/op	     377 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2541223039 ns/op	1215661792 B/op	     377 allocs/op
