goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3061669502 ns/op	2089734144 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	4441672820 ns/op	2089734144 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3559879078 ns/op	2089734176 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3524656646 ns/op	2089734448 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3906267345 ns/op	2089734144 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3782729399 ns/op	2089734160 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3703269629 ns/op	2089734144 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=6/reduction=mixed-128      	       1	3795956600 ns/op	2089734160 B/op	     939 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2683562011 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3485858807 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2993959345 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	1828153311 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2880470179 ns/op	2060369096 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3469898592 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2536540329 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2678317749 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	3345387178 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=sweep-128      	       1	2312401357 ns/op	2060369080 B/op	     822 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3774197241 ns/op	1964937336 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3093703357 ns/op	1964937336 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3892677732 ns/op	1964937624 B/op	     799 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3210083182 ns/op	1964937336 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2951690749 ns/op	1964937352 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2922697479 ns/op	1964937336 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3297107434 ns/op	1964937320 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3825802662 ns/op	1964937352 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	2777436514 ns/op	1964937320 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=parallel-128   	       1	3487117559 ns/op	1964937336 B/op	     796 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3200090891 ns/op	2060372168 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2735308363 ns/op	2060372168 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3282301457 ns/op	2060372168 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2334000548 ns/op	2060372152 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3070239125 ns/op	2060372152 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3607198088 ns/op	2060372168 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3142170269 ns/op	2060372168 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2879508002 ns/op	2060372184 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	3800484311 ns/op	2060372344 B/op	     912 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=7/reduction=mixed-128      	       1	2888072815 ns/op	2060372152 B/op	     910 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2635772290 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2796488975 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3380057217 ns/op	2061417168 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2536790556 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3020297188 ns/op	2061417168 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2013583953 ns/op	2061417168 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2688936156 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2694904035 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	2711442409 ns/op	2061417168 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=sweep-128      	       1	3097351538 ns/op	2061417152 B/op	     835 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3139254631 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3423578443 ns/op	2038345232 B/op	    1006 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2437064135 ns/op	2038345040 B/op	    1004 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3547043454 ns/op	2038344944 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3538698821 ns/op	2038344944 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3893884126 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	2636390233 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3376889913 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3052343582 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=parallel-128   	       1	3254066355 ns/op	2038344928 B/op	    1003 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3356128406 ns/op	2039399360 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3033895792 ns/op	2039399328 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	2789359415 ns/op	2039399360 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3321475639 ns/op	2039399552 B/op	     899 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3096366354 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3100004470 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3464685082 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3325738868 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3076195641 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=8/reduction=mixed-128      	       1	3439584636 ns/op	2039399344 B/op	     897 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	3042873787 ns/op	2057245000 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2278520237 ns/op	2057245016 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2652260857 ns/op	2057245016 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	3010126104 ns/op	2057245000 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2601209571 ns/op	2057245016 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2988464241 ns/op	2057245000 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2428421763 ns/op	2057245000 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2325569726 ns/op	2057245016 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2754014418 ns/op	2057245016 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=sweep-128      	       1	2318695975 ns/op	2057245000 B/op	     838 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3228708537 ns/op	2110727512 B/op	    1217 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3079411790 ns/op	2110727384 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3612111015 ns/op	2110727400 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2965765236 ns/op	2110727416 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2943757727 ns/op	2110727416 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2928269075 ns/op	2110727400 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3201484704 ns/op	2110727400 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3021617555 ns/op	2110727384 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	2885648572 ns/op	2110727976 B/op	    1222 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=parallel-128   	       1	3069952605 ns/op	2110727416 B/op	    1216 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2866951312 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2516139933 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2671702040 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2719526224 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2923193075 ns/op	2016353000 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2641047354 ns/op	2016352616 B/op	     884 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	3088300923 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	3113500474 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2142383539 ns/op	2016352248 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=9/reduction=mixed-128      	       1	2901129421 ns/op	2016352232 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2415875332 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2361396234 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2635303050 ns/op	2057252640 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2478816539 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2707773347 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2488447737 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2685583380 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2762239878 ns/op	2057252640 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2459458540 ns/op	2057252640 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=sweep-128     	       1	2252485369 ns/op	2057252624 B/op	     849 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3228849307 ns/op	2178899952 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	2851350462 ns/op	2178900688 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3225170819 ns/op	2178899904 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3505838057 ns/op	2178900112 B/op	    1431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3171102627 ns/op	2178899920 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3447179391 ns/op	2178899920 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3207095648 ns/op	2178900656 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3086613093 ns/op	2178899904 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3176462469 ns/op	2178899920 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=parallel-128  	       1	3035601620 ns/op	2178899904 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2448569674 ns/op	2019506320 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2750166938 ns/op	2019506352 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2660191753 ns/op	2019506352 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2451259093 ns/op	2019507200 B/op	     922 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2842895868 ns/op	2019506352 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2753943512 ns/op	2019506368 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2406850349 ns/op	2019506336 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2914671782 ns/op	2019506352 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	2556929032 ns/op	2019506336 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=10/reduction=mixed-128     	       1	3146991339 ns/op	2019506352 B/op	     913 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2218270143 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2377110407 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2306118431 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2108896680 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2429960800 ns/op	2064537192 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2029712680 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2451005496 ns/op	2064537192 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2542868792 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	2676077174 ns/op	2064537192 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=sweep-128     	       1	1973763036 ns/op	2064537176 B/op	     874 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2964595385 ns/op	2310975448 B/op	    1772 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3272408411 ns/op	2310975416 B/op	    1772 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3093488602 ns/op	2310975512 B/op	    1773 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	2828031062 ns/op	2310975624 B/op	    1774 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3127484971 ns/op	2310975416 B/op	    1772 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3114381853 ns/op	2310975528 B/op	    1773 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3156049989 ns/op	2310975416 B/op	    1772 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3036695848 ns/op	2310975448 B/op	    1772 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3019106513 ns/op	2310976088 B/op	    1779 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=parallel-128  	       1	3113613784 ns/op	2310975896 B/op	    1777 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2731239638 ns/op	2030986024 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2471394001 ns/op	2030986024 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2325077810 ns/op	2030986008 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2627526155 ns/op	2030986008 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2715841440 ns/op	2030986024 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	1993863033 ns/op	2030986312 B/op	     965 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2566522792 ns/op	2030986024 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2526057551 ns/op	2030986504 B/op	     967 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2298258341 ns/op	2030986008 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=11/reduction=mixed-128     	       1	2304758564 ns/op	2030986008 B/op	     962 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2398940797 ns/op	2057220208 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2158274326 ns/op	2057220304 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2159313543 ns/op	2057220208 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2270124502 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2048385515 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2027299002 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2111252955 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2284613152 ns/op	2057220208 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2292611816 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=sweep-128     	       1	2516874328 ns/op	2057220192 B/op	     871 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=parallel-128  	       1	3175699541 ns/op	2377067296 B/op	    1998 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=parallel-128  	       1	3024857433 ns/op	2377067216 B/op	    1997 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=parallel-128  	       1	3104940749 ns/op	2377067216 B/op	    1997 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=parallel-128  	       1	2829710258 ns/op	2377067232 B/op	    1997 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=12/reduction=parallel-128  	       1	2913661040 ns/op	2377067216 B/op	    1997 allocs/op
