goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/copp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	13181162535 ns/op	4074134672 B/op	    1801 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	12796997339 ns/op	4074136576 B/op	    1806 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	12595157252 ns/op	4074134608 B/op	    1800 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	13615703913 ns/op	4074134880 B/op	    1803 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	13213756787 ns/op	4074136464 B/op	    1805 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	9782363431 ns/op	4133911432 B/op	    1632 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	9494405112 ns/op	4133911512 B/op	    1633 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	9656194430 ns/op	4133911368 B/op	    1631 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	10160263794 ns/op	4133911448 B/op	    1632 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	10390303873 ns/op	4133913672 B/op	    1637 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	10388389154 ns/op	4133911352 B/op	    1631 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	7754718037 ns/op	4133911448 B/op	    1632 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	9813054616 ns/op	4133911432 B/op	    1632 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	10712159579 ns/op	4133911432 B/op	    1632 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	10254966010 ns/op	4133911528 B/op	    1633 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	10038778736 ns/op	3671450136 B/op	    1015 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9063012713 ns/op	3671449864 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9315158990 ns/op	3671449864 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	8664591018 ns/op	3671450040 B/op	    1014 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9813705419 ns/op	3671449848 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9543135530 ns/op	3671449848 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9653960444 ns/op	3671450280 B/op	    1013 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9492865711 ns/op	3671451192 B/op	    1015 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9387639212 ns/op	3671449848 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	11400747315 ns/op	3671449864 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	9743131973 ns/op	4133914168 B/op	    1694 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	9031212243 ns/op	4133914456 B/op	    1697 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	10855449905 ns/op	4133914184 B/op	    1694 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	10626031261 ns/op	4133914168 B/op	    1694 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	10805681745 ns/op	4133914456 B/op	    1697 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	9572888918 ns/op	4133914184 B/op	    1694 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	10125317469 ns/op	4133914168 B/op	    1694 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	9949090333 ns/op	4133914328 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	9170650626 ns/op	4133914344 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	10506382804 ns/op	4133915592 B/op	    1698 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9545737051 ns/op	4248202928 B/op	    1570 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9858712726 ns/op	4248203008 B/op	    1571 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9941978059 ns/op	4248203008 B/op	    1571 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	10541106649 ns/op	4248202928 B/op	    1570 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9560221769 ns/op	4248203008 B/op	    1571 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	11166098539 ns/op	4248202944 B/op	    1570 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9794001300 ns/op	4248203008 B/op	    1571 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	10743125273 ns/op	4248203088 B/op	    1572 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	10166798193 ns/op	4248203168 B/op	    1573 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	9246709119 ns/op	4248203008 B/op	    1571 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9674789602 ns/op	3842376032 B/op	    1095 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	10663544569 ns/op	3842372176 B/op	    1084 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9783795767 ns/op	3842372000 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9559838391 ns/op	3842371968 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9180830315 ns/op	3842372176 B/op	    1084 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	10218413818 ns/op	3842371984 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9173627330 ns/op	3842371968 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9377938379 ns/op	3842371968 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	9756465636 ns/op	3842371984 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	10949492058 ns/op	3842371984 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9835921238 ns/op	4248206288 B/op	    1644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	10323689077 ns/op	4248206384 B/op	    1645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	10745103854 ns/op	4248206304 B/op	    1644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9675813743 ns/op	4248206368 B/op	    1645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9921606939 ns/op	4248206304 B/op	    1644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9871683869 ns/op	4248206464 B/op	    1646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9030247340 ns/op	4248206384 B/op	    1645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	11017845755 ns/op	4248206448 B/op	    1646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9883224264 ns/op	4248206496 B/op	    1646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	9615032982 ns/op	4248206464 B/op	    1646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9344077969 ns/op	4392886824 B/op	    1544 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9651836066 ns/op	4392886904 B/op	    1545 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	8976333364 ns/op	4392886728 B/op	    1543 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9192864243 ns/op	4392886728 B/op	    1543 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	8863681701 ns/op	4392886968 B/op	    1546 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9551611841 ns/op	4392886984 B/op	    1546 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9328533609 ns/op	4392886808 B/op	    1544 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	9381941157 ns/op	4392886888 B/op	    1545 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	8371704236 ns/op	4392886744 B/op	    1543 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	7929386740 ns/op	4392886808 B/op	    1544 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	7977077867 ns/op	4029006872 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8773461511 ns/op	4029006872 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8623585204 ns/op	4029006680 B/op	    1170 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8397879307 ns/op	4029006776 B/op	    1171 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8413606233 ns/op	4029006664 B/op	    1170 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8284222276 ns/op	4029006872 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8994547103 ns/op	4029006696 B/op	    1170 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8472990071 ns/op	4029006984 B/op	    1173 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8645972736 ns/op	4029006696 B/op	    1170 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	8069817183 ns/op	4029006760 B/op	    1171 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8969407550 ns/op	4392891432 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	9015300559 ns/op	4392891512 B/op	    1631 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8463415722 ns/op	4392891416 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8922352690 ns/op	4392891416 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8705713044 ns/op	4392891800 B/op	    1634 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8661346094 ns/op	4392891464 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8436429589 ns/op	4392891512 B/op	    1631 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	9046281880 ns/op	4392891496 B/op	    1631 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8550702922 ns/op	4392891432 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	9200581100 ns/op	4392891432 B/op	    1630 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8196289334 ns/op	3720763776 B/op	    1514 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8407146137 ns/op	3720763840 B/op	    1515 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8789522167 ns/op	3720763856 B/op	    1515 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8044602429 ns/op	3720763920 B/op	    1516 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8556069627 ns/op	3720764000 B/op	    1517 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	7890378413 ns/op	3720763936 B/op	    1516 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8096907551 ns/op	3720763936 B/op	    1516 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	6947850462 ns/op	3720763856 B/op	    1515 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	7992507196 ns/op	3720764016 B/op	    1517 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	7800285997 ns/op	3720763776 B/op	    1514 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7663884707 ns/op	3392541216 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7497073109 ns/op	3392541200 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7062377066 ns/op	3392541216 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7938908874 ns/op	3392541200 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7491481440 ns/op	3392541600 B/op	    1252 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7539254855 ns/op	3392541200 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7113030744 ns/op	3392541216 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7561201655 ns/op	3392541200 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7078574384 ns/op	3392541408 B/op	    1250 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	7893921060 ns/op	3392541184 B/op	    1248 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8209968928 ns/op	3720768640 B/op	    1610 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8314434064 ns/op	3720768624 B/op	    1610 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	6611003319 ns/op	3720768832 B/op	    1612 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	7954593298 ns/op	3720768640 B/op	    1610 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	7198621073 ns/op	3720768704 B/op	    1611 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8941311574 ns/op	3720768720 B/op	    1611 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	7586787930 ns/op	3720768752 B/op	    1611 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	7807960610 ns/op	3720773200 B/op	    1621 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8766998665 ns/op	3720771408 B/op	    1617 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8448045332 ns/op	3720768720 B/op	    1611 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7098639256 ns/op	3753801792 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	8170433131 ns/op	3753801712 B/op	    1478 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7699745545 ns/op	3753801792 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	8016494798 ns/op	3753801712 B/op	    1478 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7544720158 ns/op	3753801872 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	6962750675 ns/op	3753805008 B/op	    1487 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7537408761 ns/op	3753803584 B/op	    1483 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	6910629301 ns/op	3753801648 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7805948336 ns/op	3753801888 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7974646554 ns/op	3753802048 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7978628179 ns/op	3457040296 B/op	    1319 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	6999406368 ns/op	3457040488 B/op	    1321 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	6712599862 ns/op	3457046280 B/op	    1330 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7142505927 ns/op	3457039992 B/op	    1316 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	6468292480 ns/op	3457044984 B/op	    1335 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	6809941417 ns/op	3457040456 B/op	    1317 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7184326833 ns/op	3457040008 B/op	    1316 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7811511212 ns/op	3457040008 B/op	    1316 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7597371363 ns/op	3457040376 B/op	    1320 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7328700189 ns/op	3457040392 B/op	    1320 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7625796234 ns/op	3753805896 B/op	    1585 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	6826921007 ns/op	3753805704 B/op	    1583 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7191057206 ns/op	3753805688 B/op	    1583 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7103048560 ns/op	3753805624 B/op	    1582 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	8032010730 ns/op	3753805784 B/op	    1584 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7320596338 ns/op	3753805640 B/op	    1582 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7632443027 ns/op	3753805624 B/op	    1582 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7619968548 ns/op	3753806264 B/op	    1589 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7722109517 ns/op	3753805608 B/op	    1582 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	7354892551 ns/op	3753805528 B/op	    1581 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7393172905 ns/op	3837188440 B/op	    1484 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	5942917206 ns/op	3837188200 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7405113700 ns/op	3837188200 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	6851507995 ns/op	3837189640 B/op	    1485 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7110842147 ns/op	3837188120 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	6099114609 ns/op	3837188136 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7318799589 ns/op	3837188136 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7181838205 ns/op	3837188296 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	6627587680 ns/op	3837188200 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	7102122176 ns/op	3837188376 B/op	    1483 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	5536592027 ns/op	3563502752 B/op	    1429 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6573521342 ns/op	3563502080 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6713177454 ns/op	3563502256 B/op	    1424 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6649003951 ns/op	3563502096 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6763596956 ns/op	3563502064 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6765126685 ns/op	3563502080 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	7271291531 ns/op	3563502080 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6891261223 ns/op	3563502176 B/op	    1423 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6925697378 ns/op	3563502080 B/op	    1422 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6359368940 ns/op	3563502144 B/op	    1423 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	6901012010 ns/op	3837193008 B/op	    1598 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	6640216683 ns/op	3837193088 B/op	    1599 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	6761316661 ns/op	3837193472 B/op	    1603 allocs/op
