goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/aopp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=sweep-128            	       1	7366454745 ns/op	2912905056 B/op	    1575 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=sweep-128            	       1	15182084716 ns/op	2912905072 B/op	    1575 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	13282339071 ns/op	2496576504 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	13023489527 ns/op	2496576504 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	17332498943 ns/op	2496576696 B/op	     890 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	18234397214 ns/op	2496576520 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	16944575568 ns/op	2496576520 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	14527861860 ns/op	2496576520 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	15764394014 ns/op	2496576520 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	17205042308 ns/op	2496576520 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	15584783675 ns/op	2496576504 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	15306459143 ns/op	2496576504 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	18044508251 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	15063740856 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16073687848 ns/op	2912907568 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	13463013501 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	11736206409 ns/op	2912907568 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16474649433 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	10748182161 ns/op	2912907568 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16147933986 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	12008469257 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	10642715349 ns/op	2912907584 B/op	    1647 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	17033730174 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15666027773 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15580491928 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	12346493964 ns/op	2855270736 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	16121037338 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	13430411376 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	14843729431 ns/op	2855270736 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	14191945270 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	13884336521 ns/op	2855270736 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	12867300300 ns/op	2855270720 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	12600428347 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	13231918783 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	14044174748 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	15616160896 ns/op	2497670520 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	9549129015 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	11638353407 ns/op	2497670520 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	8818766257 ns/op	2497670520 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	11792355001 ns/op	2497670520 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	15764210325 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	12927891016 ns/op	2497670504 B/op	     950 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	9268675097 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	11955570060 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	13094785047 ns/op	2855273792 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	14127690831 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	13679064285 ns/op	2855273824 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	13334903821 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	13737384902 ns/op	2855273792 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	13922990558 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	14642085233 ns/op	2855273792 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	16082034326 ns/op	2855273808 B/op	    1565 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	12181537648 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	11362962071 ns/op	2811184816 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	11209640870 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	11467856261 ns/op	2811184816 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	9259766194 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	13079856416 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	8860986398 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	12924259923 ns/op	2811184816 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	10518118042 ns/op	2811184816 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	14038830280 ns/op	2811184800 B/op	    1405 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	11077264566 ns/op	2498680504 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	11669901551 ns/op	2498680488 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	13796303136 ns/op	2498680792 B/op	    1023 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	10933149290 ns/op	2498680488 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	10693460225 ns/op	2498680488 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	12829590408 ns/op	2498680520 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	12886353030 ns/op	2498680504 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	15075851457 ns/op	2498680504 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	9404300041 ns/op	2498680488 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	13869215990 ns/op	2498680504 B/op	    1020 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	15480121735 ns/op	2811188432 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	9872101779 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	14283332192 ns/op	2811188656 B/op	    1511 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	12745256707 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	10252039205 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	8406949532 ns/op	2811188912 B/op	    1514 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	14854075195 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	12125991989 ns/op	2811188432 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	13702219579 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	12659879009 ns/op	2811188448 B/op	    1509 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	13047879154 ns/op	2774530048 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	10203510581 ns/op	2774530064 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11310155422 ns/op	2774530048 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12428492424 ns/op	2774530064 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	13628188977 ns/op	2774530064 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12766211389 ns/op	2774530064 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	13719275226 ns/op	2774530048 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11852616891 ns/op	2774530048 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12910675839 ns/op	2774530048 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11858769779 ns/op	2774530064 B/op	    1347 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12701538233 ns/op	2496634264 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11883591761 ns/op	2496634264 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11705189403 ns/op	2496634264 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	10004370213 ns/op	2496634264 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	7479192167 ns/op	2496634536 B/op	    1095 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12563973662 ns/op	2496634248 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11807249879 ns/op	2496634248 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	9367258031 ns/op	2496634264 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	7883641019 ns/op	2496634248 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12015640572 ns/op	2496634280 B/op	    1092 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12225731083 ns/op	2774534256 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	11444742329 ns/op	2774536464 B/op	    1472 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12349396987 ns/op	2774534256 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	11001435143 ns/op	2774534240 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12026995619 ns/op	2774534240 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	8744230517 ns/op	2774534256 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	9751146758 ns/op	2774534448 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12537684884 ns/op	2774534256 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12504474297 ns/op	2774534240 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	13367452751 ns/op	2774534256 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9368339215 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9818396140 ns/op	2744101680 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	11729520613 ns/op	2744101680 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8120048608 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8281438165 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8454416965 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9764433413 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9664682680 ns/op	2744101680 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	10451274505 ns/op	2744101680 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9692045324 ns/op	2744101664 B/op	    1301 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	9507122923 ns/op	2494523224 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8395211930 ns/op	2494523192 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8569626474 ns/op	2494524008 B/op	    1180 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	9878355755 ns/op	2494523208 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	12307212130 ns/op	2494523208 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	12105404418 ns/op	2494523224 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	11082078584 ns/op	2494523224 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	11078533901 ns/op	2494523224 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8923683806 ns/op	2494523224 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=parallel-128        	       1	8618463003 ns/op	2494523208 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	9999541512 ns/op	2744106416 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	8898484193 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	11534050720 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	10372050057 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	11127984524 ns/op	2744106416 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	7334807326 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	8100036185 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	11627885673 ns/op	2744106416 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	11000937772 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=10/reduction=mixed-128           	       1	11823943386 ns/op	2744106432 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8965252464 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	10232508121 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	10138091939 ns/op	2723176016 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	9150855777 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	9964010821 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	9935329891 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	9505530441 ns/op	2723176016 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	11062447287 ns/op	2723176016 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	8621145356 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=sweep-128           	       1	10640227403 ns/op	2723176000 B/op	    1273 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	9871794254 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	9581793894 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	7881477064 ns/op	2495623432 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	9864260845 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	9435907431 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	10665170656 ns/op	2495623432 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	11087844062 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	10698723330 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	11477555790 ns/op	2495623464 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=parallel-128        	       1	10797444022 ns/op	2495623448 B/op	    1266 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	8164042628 ns/op	2723181792 B/op	    1430 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=11/reduction=mixed-128           	       1	8840037221 ns/op	2723181328 B/op	    1425 allocs/op
