goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/aopp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=sweep-128        	       1	7132481658 ns/op	2619268032 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=sweep-128        	       1	7169350837 ns/op	2619268032 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=sweep-128        	       1	7631239468 ns/op	2619268032 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=sweep-128        	       1	7658842526 ns/op	2619268032 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7601352707 ns/op	2495558408 B/op	    1731 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	6358529678 ns/op	2495557352 B/op	    1720 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7635277329 ns/op	2495558104 B/op	    1728 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7095405648 ns/op	2495557368 B/op	    1720 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7562765608 ns/op	2495558904 B/op	    1736 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	6939885233 ns/op	2495557336 B/op	    1720 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7665688801 ns/op	2495562408 B/op	    1747 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	6711601646 ns/op	2495557736 B/op	    1724 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7053007934 ns/op	2495557352 B/op	    1720 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=parallel-128     	       1	7350605159 ns/op	2495561384 B/op	    1729 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	5939765440 ns/op	2619276688 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	8026906630 ns/op	2619276720 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	6085075335 ns/op	2619276704 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	6883384203 ns/op	2619276704 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	6018218820 ns/op	2619276720 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	8775459530 ns/op	2619276720 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	8165739344 ns/op	2619276704 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	7814123890 ns/op	2619276720 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	6834637714 ns/op	2619277216 B/op	    1134 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=17/reduction=mixed-128        	       1	6419271479 ns/op	2619276704 B/op	    1129 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7283145423 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	6648909535 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	6687949057 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7322205027 ns/op	2623535920 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7540659181 ns/op	2623535920 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7256778700 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7404761297 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7625038117 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	7789468005 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=sweep-128        	       1	6673792268 ns/op	2623535904 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	7203400992 ns/op	2514513624 B/op	    1917 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	7291432466 ns/op	2514512360 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	5060372922 ns/op	2514512344 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	6251726301 ns/op	2514512344 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	7459573842 ns/op	2514512360 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	6837010330 ns/op	2514512344 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	4955960645 ns/op	2514512344 B/op	    1904 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	5433209212 ns/op	2514513432 B/op	    1915 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	7590371113 ns/op	2514513208 B/op	    1913 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=parallel-128     	       1	6818793046 ns/op	2514512952 B/op	    1910 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	7631890122 ns/op	2623545152 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	7161701963 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	6529840045 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	7798754915 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	6269161532 ns/op	2623545152 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	6294971365 ns/op	2623545440 B/op	    1168 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	7608591637 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	6850804162 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	6413801871 ns/op	2623545136 B/op	    1165 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	7004756225 ns/op	2623545504 B/op	    1169 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	6497142545 ns/op	2607789456 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	6748714457 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	7668679626 ns/op	2607789456 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5670178643 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5293152794 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	6662593286 ns/op	2607789424 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	6637759573 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5325246087 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	6540447343 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	7231143209 ns/op	2607789440 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	7118549256 ns/op	2523943144 B/op	    2096 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	6370253202 ns/op	2523938616 B/op	    2078 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	6556183638 ns/op	2523940072 B/op	    2093 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	6806740983 ns/op	2523938600 B/op	    2078 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	7293848297 ns/op	2523939288 B/op	    2085 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	7273851844 ns/op	2523938616 B/op	    2078 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	6341388021 ns/op	2523940248 B/op	    2095 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	6812647097 ns/op	2523939272 B/op	    2085 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	7235732095 ns/op	2523938616 B/op	    2078 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	7379522038 ns/op	2523938632 B/op	    2078 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	7576878966 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	7360239947 ns/op	2607804608 B/op	    1175 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5962222785 ns/op	2607799216 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	7002762192 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	6176309619 ns/op	2607799248 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	7226400402 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	7102609381 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	6254483109 ns/op	2607799216 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	6314748594 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	6621426338 ns/op	2607799232 B/op	    1163 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	5763918520 ns/op	2611919024 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	5219552461 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	7134058593 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	7011455152 ns/op	2611919024 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	7312425990 ns/op	2611919024 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	6102787056 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	7263604730 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	6767886012 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	6578388069 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	7257393739 ns/op	2611919008 B/op	     903 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	7349532507 ns/op	2544853336 B/op	    2295 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	6582282720 ns/op	2544852120 B/op	    2282 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	6292431885 ns/op	2544870424 B/op	    2326 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	5878018844 ns/op	2544852120 B/op	    2282 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	7343161648 ns/op	2544852584 B/op	    2287 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	7120186084 ns/op	2544852120 B/op	    2282 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	6883332926 ns/op	2544853752 B/op	    2299 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	7099304356 ns/op	2544852136 B/op	    2282 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	6328785999 ns/op	2544852392 B/op	    2285 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	6842885035 ns/op	2544852984 B/op	    2291 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6735965970 ns/op	2611929344 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6501057634 ns/op	2611929552 B/op	    1201 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6002571431 ns/op	2611929376 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6032157561 ns/op	2611929344 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6105723757 ns/op	2611929664 B/op	    1202 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	7110085703 ns/op	2611929344 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6269882548 ns/op	2611929360 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6117522892 ns/op	2611929376 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	6129162140 ns/op	2611929840 B/op	    1204 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4916271073 ns/op	2611929344 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4817668861 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4991628827 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	5998992708 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	6762795511 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	6598242804 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	6807603687 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	7080542606 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	7129981209 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	5902426769 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	6118032403 ns/op	2594075328 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6816773988 ns/op	2557424744 B/op	    2479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6127430243 ns/op	2557427128 B/op	    2485 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	5209304323 ns/op	2557424680 B/op	    2478 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6822789139 ns/op	2557425528 B/op	    2487 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6023436169 ns/op	2557424648 B/op	    2478 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6329169389 ns/op	2557425800 B/op	    2490 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	7142470190 ns/op	2557424680 B/op	    2478 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6823992912 ns/op	2557432280 B/op	    2495 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	5510573458 ns/op	2557437720 B/op	    2526 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	6604235686 ns/op	2557425640 B/op	    2488 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	6493141992 ns/op	2594086256 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	6122824113 ns/op	2594086224 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	6746779442 ns/op	2594087008 B/op	    1201 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	5275167062 ns/op	2594086256 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4883260483 ns/op	2594086816 B/op	    1199 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	5037345812 ns/op	2594086240 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4891371985 ns/op	2594086256 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	6598937073 ns/op	2594086240 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	5689964169 ns/op	2594086240 B/op	    1193 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	7017322567 ns/op	2594086608 B/op	    1197 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5830758299 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5527477111 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	6109074405 ns/op	2598401840 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5632656403 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5534978265 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	6122425647 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5255073467 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5625940427 ns/op	2598401840 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5430419688 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	5546395317 ns/op	2598401824 B/op	     901 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6842049820 ns/op	2580634584 B/op	    2723 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6444102298 ns/op	2580633144 B/op	    2708 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6190999411 ns/op	2580632664 B/op	    2703 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	5700852450 ns/op	2580632552 B/op	    2702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6056121118 ns/op	2580632568 B/op	    2702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6366077243 ns/op	2580633448 B/op	    2711 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	5710619284 ns/op	2580632552 B/op	    2702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	6730565994 ns/op	2580633416 B/op	    2711 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	5921301942 ns/op	2580632552 B/op	    2702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	5596786921 ns/op	2580632568 B/op	    2702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	5649218271 ns/op	2598413328 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	6550382625 ns/op	2598413296 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4978301759 ns/op	2598414144 B/op	    1238 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4712967437 ns/op	2598413280 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	5219725104 ns/op	2598413280 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	6678800599 ns/op	2598413760 B/op	    1234 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4818433748 ns/op	2598413296 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	5680672713 ns/op	2598413280 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	5779873752 ns/op	2598414432 B/op	    1241 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	5707572324 ns/op	2598413296 B/op	    1229 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	5254537027 ns/op	2578369808 B/op	     875 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	6044968304 ns/op	2578369792 B/op	     875 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	5504464647 ns/op	2578369808 B/op	     875 allocs/op
