goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/aopp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	15819506190 ns/op	2884560960 B/op	    1327 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	14416893203 ns/op	2884560944 B/op	    1327 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	18561091290 ns/op	2884560944 B/op	    1327 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=6/reduction=mixed-128         	       1	14254399133 ns/op	2884560960 B/op	    1327 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	15606446405 ns/op	2821639936 B/op	    1151 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	16551357378 ns/op	2821638144 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	16563983541 ns/op	2821640384 B/op	    1152 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	11373202002 ns/op	2821638144 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	12703709932 ns/op	2821638160 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	12102568166 ns/op	2821638160 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	16526566672 ns/op	2821639488 B/op	    1150 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	14336049929 ns/op	2821638144 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	16533157194 ns/op	2821638160 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=sweep-128         	       1	13726659047 ns/op	2821638144 B/op	    1147 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	14490940212 ns/op	2468231976 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	14850443803 ns/op	2468231976 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	16164225024 ns/op	2468231992 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	9827387124 ns/op	2468232072 B/op	     629 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	6788370367 ns/op	2468231976 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	13538476701 ns/op	2468231960 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	10481161972 ns/op	2468231976 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	6148049587 ns/op	2468231976 B/op	     628 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	12012611336 ns/op	2468232472 B/op	     633 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=parallel-128      	       1	12575138751 ns/op	2468233320 B/op	     631 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	12634396518 ns/op	2821643024 B/op	    1239 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	15138058340 ns/op	2821641232 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	13819734354 ns/op	2821641232 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	13769345192 ns/op	2821641216 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	15889710714 ns/op	2821641232 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	14546541305 ns/op	2821641216 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	15035713258 ns/op	2821641216 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	11835206327 ns/op	2821641248 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	12728185336 ns/op	2821641232 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=7/reduction=mixed-128         	       1	14273964251 ns/op	2821641232 B/op	    1235 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	16837358008 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	13962395196 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	13959413974 ns/op	2779707632 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	10350025101 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	13250933279 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	16299132317 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	13258748397 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	12415515244 ns/op	2779707632 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	10204976886 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=sweep-128         	       1	14391199216 ns/op	2779707616 B/op	    1079 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	12771173527 ns/op	2470349000 B/op	     702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	13343490747 ns/op	2470348952 B/op	     705 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	13089801349 ns/op	2470348472 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	12445130916 ns/op	2470348472 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	10370705530 ns/op	2470349384 B/op	     702 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	16088279878 ns/op	2470348856 B/op	     704 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	13155615868 ns/op	2470348472 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	13256186168 ns/op	2470348472 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	14390242424 ns/op	2470348472 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=parallel-128      	       1	11223761415 ns/op	2470348488 B/op	     700 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	16241756517 ns/op	2779711280 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	16107125853 ns/op	2779711264 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	12100966426 ns/op	2779711344 B/op	    1184 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	10933797596 ns/op	2779711280 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	15513706950 ns/op	2779711344 B/op	    1184 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	15190444205 ns/op	2779711248 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	13216090644 ns/op	2779711264 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	12953524244 ns/op	2779711248 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	15544061270 ns/op	2779711264 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=8/reduction=mixed-128         	       1	15362071933 ns/op	2779711248 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	12295980621 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	11896295041 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	14057255223 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	11762865405 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	13571658651 ns/op	2751400256 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	12414514344 ns/op	2751400256 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	10206054255 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	13305062894 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	13088819330 ns/op	2751400272 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=sweep-128         	       1	12512853113 ns/op	2751400256 B/op	    1037 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	12778220124 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	11659407583 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	12587855171 ns/op	2475602968 B/op	     788 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	10854890395 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	12350416705 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	11430164436 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	10875419837 ns/op	2475602760 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	9996157053 ns/op	2475602760 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	11959552915 ns/op	2475602760 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=parallel-128      	       1	7656830712 ns/op	2475602776 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	10707841609 ns/op	2751404448 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	13188356248 ns/op	2751404480 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	11532559082 ns/op	2751404448 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	12305865652 ns/op	2751404464 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	12649673142 ns/op	2751404480 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	14672061162 ns/op	2751404480 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	13287895138 ns/op	2751404448 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	8622795176 ns/op	2751404752 B/op	    1160 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	14093558861 ns/op	2751404464 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=9/reduction=mixed-128         	       1	10469890077 ns/op	2751404448 B/op	    1157 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	12149317633 ns/op	2725175024 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	11711570981 ns/op	2725175024 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8279877593 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	12454018215 ns/op	2725175024 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	11582670024 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	11035024021 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	8897239565 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	11022022268 ns/op	2725175024 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	11139681231 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=sweep-128        	       1	7054897951 ns/op	2725175008 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	13033577127 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	9171349879 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	12908630423 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	11543194073 ns/op	2476646472 B/op	     876 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	11250132640 ns/op	2476646472 B/op	     876 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	13314307454 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	9014126503 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	11089939544 ns/op	2476646072 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	10693729076 ns/op	2476646088 B/op	     872 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=parallel-128     	       1	9229362411 ns/op	2476647960 B/op	     888 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	11456481361 ns/op	2725179760 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	12497711550 ns/op	2725179760 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	11710871796 ns/op	2725179776 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	6982280271 ns/op	2725179760 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	10892816263 ns/op	2725179776 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	13529043188 ns/op	2725179792 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	12269918924 ns/op	2725179760 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	11183504260 ns/op	2725179776 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	12329518639 ns/op	2725179776 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=10/reduction=mixed-128        	       1	8623205274 ns/op	2725179776 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	13211021892 ns/op	2698983616 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	8841193741 ns/op	2698983616 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	10044640589 ns/op	2698986320 B/op	     967 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	11667984402 ns/op	2698983632 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	12873995080 ns/op	2698983616 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	7567713670 ns/op	2698983616 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	9251624015 ns/op	2698983632 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	12855376884 ns/op	2698983616 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	12180382530 ns/op	2698983632 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=sweep-128        	       1	11941523696 ns/op	2698983632 B/op	     961 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	12381742406 ns/op	2473527720 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	11880203513 ns/op	2473528168 B/op	     963 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	12008122122 ns/op	2473528152 B/op	     963 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	7660016447 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	10911266629 ns/op	2473528664 B/op	     968 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	12974686721 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	8421399096 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	12405154104 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	9312351686 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=parallel-128     	       1	8397492124 ns/op	2473527704 B/op	     958 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	9803575289 ns/op	2698988928 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	9572944648 ns/op	2698989008 B/op	    1114 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	10939839500 ns/op	2698989696 B/op	    1121 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	9846442989 ns/op	2698988944 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	12160596929 ns/op	2698988928 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	12221149968 ns/op	2698988944 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	12865331054 ns/op	2698988960 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	11791011277 ns/op	2698989408 B/op	    1118 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	9285253673 ns/op	2698988960 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=11/reduction=mixed-128        	       1	9999431239 ns/op	2698988928 B/op	    1113 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	10307630386 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	9327637734 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	10131800034 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	9869538947 ns/op	2685358832 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	9517292035 ns/op	2685358832 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	11232179814 ns/op	2685358832 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	9401328359 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	9961178543 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	6797866168 ns/op	2685358832 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=sweep-128        	       1	8942773643 ns/op	2685358816 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	10488046736 ns/op	2478783576 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	11145741807 ns/op	2478783544 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	9703154286 ns/op	2478783544 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	6415488423 ns/op	2478783544 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	10881875156 ns/op	2478783720 B/op	    1070 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	10693626499 ns/op	2478783544 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	7654821723 ns/op	2478783528 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	9806752892 ns/op	2478783544 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	7520104930 ns/op	2478783528 B/op	    1068 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=parallel-128     	       1	10416845867 ns/op	2478783800 B/op	    1071 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	8540357683 ns/op	2685364688 B/op	    1115 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	10824259744 ns/op	2685364704 B/op	    1115 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=citylots.json/goroutines=12/reduction=mixed-128        	       1	10461194326 ns/op	2685364688 B/op	    1115 allocs/op
